32768
0.0196078431372549
1.0
3.0517578125e-05 3.2310273017e-01 5.0158984310e-01 4.2178856804e-01 1.2438043750e+00 2.8686279873e+00 -2.6250398348e+00
3.0517578125e-05 2.0789183020e-01 5.1697547464e-01 5.0370096603e-01 1.1094438220e+00 7.7797272998e-01 -4.7188635991e-01
3.0517578125e-05 3.4692613706e-01 4.8567901086e-01 4.3567038541e-01 -1.0893105771e+00 1.0491378068e+00 4.6496141416e-01
3.0517578125e-05 3.7210465924e-01 4.6649420224e-01 4.0465769320e-01 -2.8601740421e+00 5.3930694187e-01 -8.6454679824e-01
3.0517578125e-05 2.7658817708e-01 4.6139060154e-01 4.1769239583e-01 -5.5495350779e-03 -1.4134798829e+00 -4.0550831786e-01
3.0517578125e-05 3.5558601951e-01 5.5370438394e-01 5.1185471037e-01 9.4019765931e-01 2.4202685608e+00 2.3283914989e+00
3.0517578125e-05 4.0843533679e-01 6.4429090776e-01 4.4200748043e-01 8.6218228289e-01 5.4666449714e-01 -1.1789972176e-01
3.0517578125e-05 3.1534177712e-01 5.2316702414e-01 4.2250034190e-01 4.9240729422e+00 -9.1734054977e-01 -3.3002713462e+00
3.0517578125e-05 3.0728109569e-01 5.4937666977e-01 4.4270502603e-01 -1.5129878890e+00 3.2531714729e+00 -1.2970440838e+00
3.0517578125e-05 2.6438454247e-01 4.8180925450e-01 4.4997079823e-01 5.6801692465e+00 -1.8859454903e+00 1.2253048611e+00
3.0517578125e-05 3.0345132527e-01 4.8492961488e-01 3.8193449149e-01 2.7463721857e+00 3.9847622355e+00 2.9547726990e+00
3.0517578125e-05 2.8298589924e-01 5.1096982242e-01 4.5123202608e-01 4.1522431061e+00 2.1408095838e-01 2.2091297740e-03
3.0517578125e-05 3.3627913564e-01 5.4017187961e-01 4.0926403512e-01 -1.8935336420e-01 -2.9846230971e+00 -1.5154484194e+00
3.0517578125e-05 2.9483783696e-01 5.0622766697e-01 2.6583634522e-01 1.1651304909e+00 -1.7345336697e-01 2.9786220332e+00
3.0517578125e-05 2.3344613083e-01 5.3304973163e-01 4.8310596150e-01 -7.7427976628e-01 -5.9408191456e-01 1.4266884111e+00
3.0517578125e-05 2.1835546508e-01 4.1745460262e-01 4.1848694393e-01 2.2535884894e+00 1.8024270398e+00 -5.6114490782e-01
3.0517578125e-05 2.8473653226e-01 5.0970956514e-01 4.2238004032e-01 -1.4834097690e+00 4.9776926571e-01 -1.7290759763e+00
3.0517578125e-05 4.3921248926e-01 2.5553356331e-01 3.6118780573e-01 2.3931781826e-01 -4.9118988040e-01 -1.2097884358e+00
3.0517578125e-05 2.7348572088e-01 5.3535016917e-01 4.6099553254e-01 1.0306035370e+00 -4.5002009472e-01 2.0382232748e+00
3.0517578125e-05 3.3634098665e-01 4.9567849503e-01 4.5383020174e-01 -3.4228503756e-01 1.3730494653e+00 9.4123357624e-02
3.0517578125e-05 3.2523092308e-01 5.1567391310e-01 4.1984699589e-01 2.2218109535e+00 3.4133882192e+00 4.4577658909e+00
3.0517578125e-05 3.8017519295e-01 4.8380360469e-01 4.3699212125e-01 6.3838119601e-01 6.8620472542e-01 5.4236902526e-01
3.0517578125e-05 2.6713101092e-01 5.0251933949e-01 4.3411257861e-01 8.3896991395e-01 2.7599159698e+00 2.9395585393e+00
3.0517578125e-05 5.3342343934e-01 5.3030148011e-01 5.0600151895e-01 -1.0532169255e+00 1.5333833256e+00 -5.4273571091e-01
3.0517578125e-05 3.3042261932e-01 5.1449210898e-01 4.1485844670e-01 -2.9744082899e+00 -2.4129421523e+00 1.2851717524e+00
3.0517578125e-05 3.2362595025e-01 4.7766485652e-01 4.2990943719e-01 -1.6991976804e+00 -1.8803507767e+00 1.0269058042e+00
3.0517578125e-05 3.3275764125e-01 5.4009695122e-01 4.3143546072e-01 -2.2218399246e+00 -1.1740345058e+00 6.5969696039e-02
3.0517578125e-05 4.2532868999e-01 4.9669177510e-01 4.3143799888e-01 4.5153798818e-01 -5.2562345029e-01 -2.4067645488e-01
3.0517578125e-05 2.5655311747e-01 4.8930820274e-01 3.9338459838e-01 -3.0296255458e+00 -1.3531036929e+00 -2.6536916983e+00
3.0517578125e-05 3.5330331717e-01 4.7436861867e-01 4.2174371222e-01 -7.1046018216e-03 -5.6778322286e-01 3.7675036289e-01
3.0517578125e-05 3.1811044434e-01 4.9553776168e-01 4.1136597730e-01 1.7162850324e+00 -7.3846477205e-01 4.1333376470e+00
3.0517578125e-05 2.9732894570e-01 4.6941877438e-01 3.9795512983e-01 2.8222255667e+00 -1.5165768418e+00 2.3972790739e+00
3.0517578125e-05 3.0173666468e-01 4.9137735585e-01 4.2413699411e-01 2.4778773422e+00 -6.2768350848e-02 -2.7755951742e+00
3.0517578125e-05 3.0497916704e-01 4.4940710395e-01 4.1249142035e-01 -2.1375527162e+00 9.5111513281e-01 -9.8316258288e-01
3.0517578125e-05 2.4090513484e-01 4.2270301508e-01 4.9704914382e-01 -6.3881290294e-01 1.0117460532e+00 -1.3187156916e+00
3.0517578125e-05 3.4035373291e-01 4.9930643522e-01 4.4105553595e-01 1.7836382508e+00 2.8768008349e-01 -1.6821771268e+00
3.0517578125e-05 1.9376913190e-01 5.7289583491e-01 3.5907866949e-01 1.2999800206e+00 -2.0267181296e+00 1.4743383408e+00
3.0517578125e-05 3.1065750982e-01 4.5981146042e-01 4.8291381005e-01 1.8155531044e+00 1.0532859661e-01 3.1009595011e-01
3.0517578125e-05 4.7648887896e-01 4.2155832432e-01 2.7362934799e-01 9.6171988251e-01 -9.4321205067e-01 -2.4521727161e+00
3.0517578125e-05 2.8347435452e-01 4.5209055917e-01 3.3337019752e-01 1.5180200921e+00 8.9565110918e-03 2.9483855054e+00
3.0517578125e-05 2.7386131736e-01 4.6878939437e-01 4.7150102080e-01 3.2575650103e+00 5.9969530759e-01 -2.9857376643e+00
3.0517578125e-05 3.1940836860e-01 5.2325228984e-01 4.4224514989e-01 5.1322061506e-01 7.4231407702e-01 9.7365325759e-01
3.0517578125e-05 2.9031707303e-01 5.5228597396e-01 5.7393265787e-01 -1.1195180569e+00 6.9268158776e-01 -3.3528284732e+00
3.0517578125e-05 7.0364283756e-01 9.6372495980e-01 9.1427812706e-01 -6.0994777583e-01 1.8852073649e-01 3.9825435494e-01
3.0517578125e-05 4.6167297241e-01 5.6669248738e-01 3.9322890442e-01 -1.7770936076e+00 8.5290939760e-01 8.5405189375e-01
3.0517578125e-05 3.8344118324e-01 4.4869526708e-01 4.5085834808e-01 3.2668223247e+00 -3.6595219077e+00 1.9292402477e-01
3.0517578125e-05 4.9617981754e-01 3.6138646902e-01 6.1307052238e-01 -8.0201135177e-01 6.7044260416e-01 -1.3414017859e+00
3.0517578125e-05 2.9047372962e-01 5.0701489383e-01 4.1532299134e-01 2.8629301225e+00 -2.6421296642e+00 -2.0987928438e+00
3.0517578125e-05 3.1770157345e-01 5.1383675013e-01 4.2338838202e-01 4.3251180355e-01 2.7430179561e+00 3.3901082706e+00
3.0517578125e-05 1.8631657630e-01 5.6333803250e-01 3.8634618051e-01 5.6823598001e-01 -6.7755619863e-01 -5.5056632853e-01
3.0517578125e-05 3.3346982411e-01 5.1871513235e-01 4.4442806719e-01 -4.5758331494e+00 -1.6254765347e+00 -1.4058369685e+00
3.0517578125e-05 1.8679828332e-01 6.1598271974e-01 2.4083298410e-01 -4.8416407385e-01 1.4090609046e+00 -1.3389735420e+00
3.0517578125e-05 3.5094602289e-01 5.2140372450e-01 4.3075453552e-01 4.2515524686e+00 2.7558793972e+00 3.8973355711e+00
3.0517578125e-05 2.6052136427e-01 5.0566984085e-01 4.3808194266e-01 -1.8308943721e+00 -1.7758350709e+00 -1.5911843609e+00
3.0517578125e-05 2.4486562965e-01 4.8499348648e-01 4.2584662874e-01 -5.7579569028e-01 -3.1350120984e+00 -1.1714080420e+00
3.0517578125e-05 2.1660831868e-01 5.7204884358e-01 4.4118667828e-01 5.6863261155e-01 -5.8451302343e-01 -1.2437410195e+00
3.0517578125e-05 4.1846845191e-01 4.8887929319e-01 4.5822067060e-01 2.0755906578e+00 5.2333792069e-01 2.2462609770e+00
3.0517578125e-05 3.4725766065e-01 5.0378657061e-01 3.8411403691e-01 -3.0819611397e+00 2.9608961117e-02 2.6473608035e+00
3.0517578125e-05 3.2173259634e-01 4.9427987622e-01 4.4746022137e-01 2.1539283256e+00 -3.4871267438e+00 -4.9510442847e-01
3.0517578125e-05 3.4796063601e-01 5.2912458432e-01 4.3996066075e-01 -4.6243345828e+00 2.3441046991e+00 -1.2666382713e+00
3.0517578125e-05 3.0228190295e-01 4.8946505309e-01 4.1979107545e-01 3.4737711587e+00 6.7540921075e-01 -1.4028397228e+00
3.0517578125e-05 3.6460757872e-01 5.4998315820e-01 4.5021734551e-01 -4.2491706820e-01 3.4466519539e+00 1.0060046563e+00
3.0517578125e-05 1.2827105628e-01 5.3388767549e-01 4.3894613768e-01 2.2175360576e+00 -1.9223288576e-03 -6.3645663521e-01
3.0517578125e-05 2.5696163779e-01 5.0817168985e-01 4.5362170879e-01 -1.7397054492e+00 8.4689543017e-01 -1.8390188150e+00
3.0517578125e-05 2.9440716251e-01 4.7320842899e-01 4.0514847062e-01 1.0417454240e+00 -2.5888049382e+00 -2.3151075322e-01
3.0517578125e-05 3.7267012759e-01 4.7569212970e-01 4.2277655140e-01 1.9687398486e+00 -1.2060193475e+00 5.5485340969e-01
3.0517578125e-05 2.5881014777e-01 5.0582729737e-01 4.5617217532e-01 2.3052283035e+00 1.1883330313e+00 -5.2811628316e-01
3.0517578125e-05 4.2040271121e-01 4.6705754996e-01 4.4139857204e-01 1.3057982303e+00 2.7943934923e-01 8.1219232432e-01
3.0517578125e-05 1.1892856915e-01 4.4561967972e-01 4.3746550396e-01 -1.3206405265e-01 -1.8970729371e-02 -3.2420908604e-01
3.0517578125e-05 3.6336271000e-01 4.3310089244e-01 6.1075171326e-01 5.1192847792e-02 1.1985872415e-01 1.5319768111e+00
3.0517578125e-05 2.1736764906e-01 5.7695495957e-01 4.5052822639e-01 1.4468234541e+00 -1.5174054792e+00 -1.0356313887e+00
3.0517578125e-05 3.3052907550e-01 5.1112176428e-01 4.4020176727e-01 -5.0897938709e+00 7.2358463782e-01 1.1903570287e+00
3.0517578125e-05 2.8650969904e-01 4.2475472484e-01 4.0936391959e-01 -1.8071664163e+00 -1.9138155151e+00 -4.7818689035e-01
3.0517578125e-05 3.5729518765e-01 5.4120795615e-01 4.5372763306e-01 1.5289265680e+00 -3.5823818100e-01 2.8509922314e-01
3.0517578125e-05 2.2205147765e-01 6.6120042323e-01 2.8871032005e-01 1.1103090525e+00 6.8187727048e-01 -9.3813527157e-01
3.0517578125e-05 3.0717595311e-01 4.2927758030e-01 4.1633175973e-01 -2.9429893363e+00 1.6764476707e+00 5.6533389804e-01
3.0517578125e-05 2.3806128067e-01 4.1494852156e-01 3.7148399953e-01 -5.3661648316e-01 -8.3639225595e-01 -1.1792581754e+00
3.0517578125e-05 3.2501808587e-01 5.1378150988e-01 4.2043780611e-01 -1.5131556345e+00 -3.8191487504e-01 -2.9240808648e+00
3.0517578125e-05 4.1989255195e-01 6.3159826959e-01 4.3119762313e-03 -7.1428875566e-02 6.2299257827e-01 5.7823431930e-01
3.0517578125e-05 2.8390993691e-01 5.1585410099e-01 4.8802513735e-01 8.9350660033e-01 2.6289774942e+00 -1.2701566197e+00
3.0517578125e-05 3.9448124222e-01 3.0912081550e-01 4.7467889916e-01 -1.1581484585e+00 2.2321749023e-02 -1.4206121229e+00
3.0517578125e-05 4.0479045028e-01 5.6807406623e-01 4.6389508566e-01 -6.7474468527e-01 4.6624595399e-01 3.7382951845e-01
3.0517578125e-05 6.4300230956e-01 4.2095761907e-01 4.4596541551e-01 -1.8837341067e-01 4.6126839771e-02 5.9903384733e-01
3.0517578125e-05 3.4285286212e-01 5.1115481944e-01 4.3736317836e-01 -2.9387755393e+00 -2.3513300984e+00 -4.4059034754e+00
3.0517578125e-05 2.5619475600e-01 5.1059688209e-01 4.4559515224e-01 1.5345260636e+00 -4.4536328454e-01 3.5828706800e+00
3.0517578125e-05 2.8009562010e-01 4.9739050743e-01 3.8497044485e-01 -3.2278310588e-02 -1.0029245939e+00 3.9061152610e-01
3.0517578125e-05 2.7982461974e-01 4.7886208012e-01 4.3493084066e-01 -2.8442372318e+00 -2.5795741771e+00 2.8715259834e+00
3.0517578125e-05 2.2281267947e-01 4.6938772359e-01 4.0247828365e-01 -3.2739813243e+00 -2.4288405305e+00 3.7508749992e-01
3.0517578125e-05 2.6418882547e-01 4.9552583688e-01 4.2840482890e-01 -3.8684111948e+00 2.3705338027e-01 3.5102525832e+00
3.0517578125e-05 2.9401278990e-01 5.2934850613e-01 4.2342902768e-01 -1.7221286236e+00 5.2643360152e+00 -2.1949304859e+00
3.0517578125e-05 3.2355455339e-01 5.6350976373e-01 3.5277887141e-01 -7.9924260439e-01 3.4596252786e+00 -2.6994918312e+00
3.0517578125e-05 1.6259529617e-01 5.4181256498e-01 3.4044526969e-01 1.9194773302e-01 1.0885803587e-01 7.6381749296e-01
3.0517578125e-05 3.1357499216e-01 4.4589957027e-01 3.7446321267e-01 9.4350101427e-01 -1.8696416054e-01 -1.8013228588e+00
3.0517578125e-05 2.9546498852e-01 4.8899036274e-01 4.4513651568e-01 -2.9243979977e+00 9.6143605185e-01 2.3015100206e+00
3.0517578125e-05 2.4384644743e-01 5.0340708065e-01 4.0334714206e-01 4.8482069531e+00 7.5680102597e-01 6.9452855511e-01
3.0517578125e-05 1.9955892413e-01 4.4177499965e-01 4.8166730370e-01 -2.2615570377e+00 -1.1400818405e-01 -4.2360641045e-01
3.0517578125e-05 4.4039008924e-01 5.2589241790e-01 4.6485886604e-01 -1.3957542585e+00 3.4403518811e-01 -2.5853554745e-02
3.0517578125e-05 3.8968962004e-01 5.6657740563e-01 4.3592096720e-01 -2.4337821131e+00 -2.5197703976e+00 -9.8067413995e-01
3.0517578125e-05 3.0301906228e-01 5.1832988205e-01 5.3076981333e-01 -1.0528726664e-01 2.5023360407e-01 -1.4207260504e+00
3.0517578125e-05 3.7316022451e-01 5.8832735502e-01 3.5554468342e-01 3.0985220781e-01 -1.8411937332e-01 -5.3643704731e-01
3.0517578125e-05 1.6351491840e-01 4.7824111556e-01 5.3285937287e-01 1.6995862377e+00 -1.4813739251e-01 -1.1549671725e+00
3.0517578125e-05 2.0094861851e-01 4.3307030821e-01 4.6294309299e-01 -2.1051907061e+00 -1.1759830844e+00 -2.0376298881e-01
3.0517578125e-05 2.7614751609e-01 5.0735027050e-01 4.4387529459e-01 -3.5169925203e+00 1.8506819481e+00 -1.4596852756e+00
3.0517578125e-05 3.7793198381e-01 4.6018659696e-01 8.0280408909e-01 -1.9886925017e-01 -3.0226073805e-01 -4.4936560139e-01
3.0517578125e-05 2.8386833449e-01 5.0689138781e-01 4.3838274701e-01 2.0501962260e+00 -4.1320194188e+00 3.5516798616e+00
3.0517578125e-05 2.5754861301e-01 5.5311489807e-01 4.0887779069e-01 8.6136387750e-01 3.7772800592e-01 5.2503559192e-02
3.0517578125e-05 2.6230546092e-01 5.3843116560e-01 4.2828635256e-01 -9.8655047147e-01 2.6804372256e-01 5.1667577302e-01
3.0517578125e-05 3.4850661367e-01 4.1892243310e-01 3.6096201480e-01 -1.0666507351e+00 -2.0726840348e+00 -1.4073174093e+00
3.0517578125e-05 2.8944460038e-01 5.2938846010e-01 5.2173040573e-01 4.8861550297e-01 -1.5032061854e+00 -6.4574269431e-02
3.0517578125e-05 2.7885920049e-01 4.8611818598e-01 3.7823641935e-01 3.6650400900e+00 6.0242339377e-01 -8.7029030077e-01
3.0517578125e-05 3.1171237145e-01 5.1520379417e-01 4.2899436552e-01 3.3321608961e+00 2.1508282560e+00 -2.2821470310e+00
3.0517578125e-05 2.8142875612e-01 4.9003000077e-01 4.5221814475e-01 2.0888423839e+00 4.9536070200e-01 -2.1642070170e+00
3.0517578125e-05 2.6487405322e-01 4.9794844314e-01 4.2798373338e-01 4.2750653265e+00 -2.2237185339e+00 3.2390216536e-01
3.0517578125e-05 1.5250417948e-01 4.9561477329e-01 5.2431504607e-01 3.3429919733e-01 -3.6250211605e-01 -2.0234099187e+00
3.0517578125e-05 2.8416930833e-01 4.5983016067e-01 4.1556850143e-01 -3.3010150570e+00 -1.0237905160e+00 1.7021499457e-01
3.0517578125e-05 4.3395150906e-01 5.7564777174e-01 3.6676235341e-01 1.1570667094e+00 2.3830214834e+00 3.2634506537e-02
3.0517578125e-05 3.0631572399e-01 5.5207802423e-01 4.5428199350e-01 1.3876001667e+00 9.3187284226e-01 8.0405926784e-02
3.0517578125e-05 3.7720533562e-01 5.3369458863e-01 3.7618338869e-01 -1.6036040283e-01 -8.7684895202e-01 -1.8200525426e-01
3.0517578125e-05 3.1085861528e-01 4.8893282253e-01 4.3790057444e-01 -2.0306999909e+00 -3.7522888353e+00 -1.7882828863e+00
3.0517578125e-05 3.3217938620e-01 5.0520690690e-01 3.4191557466e-01 -2.5512813302e-01 -2.0987110334e+00 3.1044263168e+00
3.0517578125e-05 2.4622158877e-01 5.3884387400e-01 4.0731603037e-01 3.8497586850e+00 -2.0791315741e+00 1.0431252510e-01
3.0517578125e-05 3.2202630326e-01 4.3999492610e-01 3.8750356735e-01 -1.4324492059e-02 2.1032180863e+00 -9.4379709554e-01
3.0517578125e-05 2.2135157187e-01 4.9767258365e-01 3.8354209121e-01 -2.0958608179e+00 -8.6916702819e-02 -7.5712971707e-01
3.0517578125e-05 2.7914539422e-01 4.9983176091e-01 3.8988737961e-01 4.8564798701e+00 -1.1407681794e+00 1.0938148962e-01
3.0517578125e-05 1.0518308172e-01 5.9097942258e-01 5.0841325517e-01 1.3601715295e+00 -1.0069766997e+00 -1.2121695374e+00
3.0517578125e-05 3.0948987049e-01 7.4337410674e-01 5.7430062853e-01 5.6881978103e-01 -3.5742561804e-01 -1.5184446489e+00
3.0517578125e-05 3.2708686211e-01 4.8892072462e-01 4.4113345770e-01 4.9114270239e+00 2.8465361968e+00 3.3161705258e+00
3.0517578125e-05 2.8117934287e-01 5.1937797349e-01 4.2385081390e-01 -7.9014893250e-02 1.7119008388e+00 2.6522186183e+00
3.0517578125e-05 1.1381067352e-01 5.3617066955e-01 5.3307326369e-01 -7.3036231058e-01 8.8792298118e-02 -2.7500926617e-03
3.0517578125e-05 3.9394781126e-01 3.5320526732e-01 4.2290110894e-01 1.1035941914e-01 -2.7703743837e+00 -1.3987607701e-01
3.0517578125e-05 2.2035098671e-01 5.5150856455e-01 4.2998291302e-01 -3.4488667421e-01 7.9167161509e-01 1.5588366818e+00
3.0517578125e-05 2.3954636551e-01 4.7919337538e-01 4.4843358811e-01 -2.2181261156e+00 4.0555321116e-01 -5.3160450708e-01
3.0517578125e-05 6.6224140793e-01 1.2425295573e-01 2.8924299105e-01 -1.8754983573e-01 4.1872769118e-02 4.1099735083e-01
3.0517578125e-05 2.7033867566e-01 5.4503258410e-01 4.0828994677e-01 9.9490559911e-01 -7.5554032978e-01 4.9300415204e+00
3.0517578125e-05 2.5040557104e-01 5.3948498023e-01 4.5896943235e-01 -1.0085309895e-01 -2.4609388959e+00 1.7362557741e+00
3.0517578125e-05 2.9491534020e-01 4.9958350135e-01 4.1955559284e-01 -1.5291704795e+00 9.6814381223e-01 -7.5191268083e-01
3.0517578125e-05 2.7663665098e-01 5.4846862015e-01 5.1702758537e-01 -1.8336550895e+00 -1.6727559345e+00 1.9766849575e+00
3.0517578125e-05 3.0687079727e-01 5.2804652723e-01 4.3473350873e-01 -1.2514541821e+00 9.2650605816e-01 1.7229889342e+00
3.0517578125e-05 3.2171465459e-01 5.6352724377e-01 4.3614182764e-01 3.3772586913e+00 3.6373919394e-01 -4.1957356156e+00
3.0517578125e-05 4.4365649306e-01 4.9361064147e-01 4.2621517180e-01 -2.3072717191e+00 -1.7051990330e+00 4.6507908200e-01
3.0517578125e-05 4.6318412122e-01 7.7992598784e-01 7.3416388589e-02 -5.1669322015e-01 -4.7259532571e-01 9.3029628604e-01
3.0517578125e-05 2.5555109246e-01 5.3635994568e-01 4.7175575582e-01 -3.8987401099e+00 3.2231046738e+00 -3.4823707825e+00
3.0517578125e-05 3.2435131347e-01 4.5760674856e-01 3.9659583146e-01 5.4913470429e-01 1.5215778738e+00 -1.9081444368e-01
3.0517578125e-05 2.9817840662e-01 5.0492935099e-01 4.2704545100e-01 2.0146477222e+00 1.3230180788e+00 3.7226695145e+00
3.0517578125e-05 3.3978421969e-01 5.0623008733e-01 4.5162718665e-01 3.4480015781e-01 1.9770593662e+00 -1.1679936347e-01
3.0517578125e-05 1.5478812520e-01 5.5888196809e-01 5.7959615400e-01 1.1295228006e-01 -5.8742650633e-01 -2.5120430857e-01
3.0517578125e-05 3.4140770428e-01 4.9157369039e-01 4.3359853811e-01 2.1144174748e-01 -5.0275227121e+00 -2.2105203475e+00
3.0517578125e-05 2.9773947328e-01 5.4266891779e-01 3.7092472073e-01 -1.7568980478e+00 3.9605014109e+00 -3.0007357597e+00
3.0517578125e-05 2.5374222534e-01 5.1928087110e-01 4.5668545501e-01 3.2068432214e-01 4.1707260710e-01 6.1807876679e-01
3.0517578125e-05 2.9187666498e-01 4.8479297786e-01 4.3007291833e-01 -2.8197674840e-01 2.0914217775e+00 7.4011187369e-01
3.0517578125e-05 2.7022537793e-01 4.8824454979e-01 5.2305692541e-01 -1.8520615874e-01 3.7803555759e+00 1.9901199163e+00
3.0517578125e-05 3.1766364045e-01 5.1751528490e-01 4.2665628709e-01 -2.7252055929e+00 -3.0738249015e+00 -1.5918878027e+00
3.0517578125e-05 7.0948375854e-01 3.9658552164e-01 5.5926499008e-01 1.3378042474e+00 -2.8015208757e-02 7.6102451542e-01
3.0517578125e-05 3.3476925942e-01 5.1765864267e-01 4.0282323275e-01 3.1040971827e+00 2.8674879312e+00 4.5192939677e-01
3.0517578125e-05 2.5681432966e-01 5.2016726244e-01 4.6322993213e-01 5.5270352657e-01 -6.7964766658e-01 -1.8992274432e+00
3.0517578125e-05 2.5988178078e-01 5.0039907974e-01 4.1674205340e-01 8.9475204982e-01 -5.4370344103e-01 -1.1423122073e+00
3.0517578125e-05 3.3017379883e-01 4.7566083981e-01 3.2343171249e-01 -1.2909953097e-01 9.9994655510e-01 1.2021998933e+00
3.0517578125e-05 2.3820000555e-01 5.1618545565e-01 4.1921592757e-01 5.4695433395e+00 -1.8463285556e+00 -5.9714172119e-01
3.0517578125e-05 4.3763889382e-01 3.5500712470e-01 4.1210054643e-01 3.2911927678e-01 -2.1818584722e-01 -6.1846121629e-01
3.0517578125e-05 1.8773010783e-01 4.0911488424e-01 3.5268182267e-01 2.3452204488e-01 -1.5323874621e+00 -3.3118736848e-01
3.0517578125e-05 6.8276131733e-01 4.8231892350e-01 4.0021640270e-01 -7.5940580476e-01 4.0405532490e-01 2.4144985469e-01
3.0517578125e-05 3.4186180040e-01 4.8942617199e-01 4.1875622538e-01 4.7634488634e+00 7.9871901634e-01 6.4774248064e-02
3.0517578125e-05 2.9470714940e-01 4.7093871196e-01 5.3737656172e-01 2.3017674943e-01 -2.6584351748e-01 -6.1186897236e-01
3.0517578125e-05 1.9807298188e-01 6.0467116363e-01 2.3923949867e-01 -1.1632414434e-01 6.1458207861e-02 2.6943639686e-01
3.0517578125e-05 3.0793146758e-01 5.0627732971e-01 4.6207359251e-01 5.1455629906e-01 -2.7926135105e+00 4.0293879954e+00
3.0517578125e-05 2.6276817250e-01 4.7842904508e-01 4.2096448958e-01 -3.6675478372e+00 -1.2578171749e+00 7.2817685607e-01
3.0517578125e-05 3.2141956932e-01 5.2077183166e-01 4.5383387758e-01 2.1513951988e-01 -2.8551207081e+00 2.9966527750e+00
3.0517578125e-05 2.9242580130e-01 4.7284965498e-01 4.1749094117e-01 -2.6546093510e+00 -3.3176369220e-01 -2.2531319550e+00
3.0517578125e-05 1.9778879245e-01 3.8623718023e-01 4.0538108369e-01 -3.2241820290e+00 1.9466350454e-01 2.3815752041e+00
3.0517578125e-05 3.3412384577e-01 4.5465474674e-01 4.6932429936e-01 -2.7281358038e-01 6.4132197966e-01 -2.5182918920e+00
3.0517578125e-05 2.7330334177e-01 4.3495779579e-01 3.1619087137e-01 6.7068530415e-01 6.1535070481e-01 -8.4287680384e-01
3.0517578125e-05 3.8938185500e-01 5.1359664314e-01 3.9326007141e-01 -9.7034973797e-01 1.3202596671e+00 -1.1791698826e+00
3.0517578125e-05 3.8605317440e-01 5.2300425051e-01 4.1549240433e-01 3.1285256376e+00 -2.1177179224e-01 2.6231864581e-01
3.0517578125e-05 2.0583199377e-01 3.9967112085e-01 4.2457697307e-01 1.7657414653e+00 2.2218762599e+00 9.1642362419e-01
3.0517578125e-05 2.5374665727e-01 4.7381079462e-01 4.3122925148e-01 1.1471734106e+00 1.2504272934e+00 -1.3900910061e+00
3.0517578125e-05 3.4690730975e-01 4.7064238649e-01 3.8906054879e-01 -8.3629475030e-01 1.7811576149e-01 -6.1622044221e-01
3.0517578125e-05 3.4605018971e-01 4.3432776636e-01 4.1682378423e-01 2.2052827469e+00 -1.1116272345e+00 2.5532157777e+00
3.0517578125e-05 3.0563865657e-01 5.1004573349e-01 4.4524333369e-01 7.0488909450e-01 -1.4703774858e+00 1.3930784092e+00
3.0517578125e-05 3.4522067464e-01 4.7954223660e-01 4.2690935592e-01 -1.9050862761e+00 1.3956181054e+00 -4.9145976602e+00
3.0517578125e-05 2.6489633893e-01 4.7034897167e-01 4.3585515143e-01 -2.4463647593e+00 -2.7863065084e+00 -9.6405677883e-01
3.0517578125e-05 2.7765508760e-01 4.7075175732e-01 4.4191330995e-01 2.8320101719e+00 1.6182534333e+00 -2.8156746196e-02
3.0517578125e-05 3.2652655114e-01 5.3128005717e-01 3.8390348028e-01 2.6274984738e+00 1.7776877593e+00 -1.3071454614e+00
3.0517578125e-05 2.2648395794e-01 5.1923911941e-01 3.8159625386e-01 2.0175499120e+00 -1.8736254064e+00 2.7331742531e+00
3.0517578125e-05 3.1717790039e-01 4.7247821008e-01 4.1579405558e-01 -1.1208545778e+00 6.9909698306e-01 1.2376589349e+00
3.0517578125e-05 3.4052072506e-01 5.1816166102e-01 4.3318141699e-01 2.6415092185e+00 1.7602263967e+00 -4.9158386874e-01
3.0517578125e-05 2.6370885181e-01 4.8683520445e-01 4.4827245935e-01 2.0234332910e-01 -4.2771381946e-01 -2.2109644325e+00
3.0517578125e-05 2.4645085688e-01 5.5161301583e-01 4.3877611931e-01 -1.0645570783e+00 8.5373836244e-01 -1.7085013508e+00
3.0517578125e-05 3.1138467025e-01 4.9956387682e-01 4.1584985595e-01 2.1778982379e+00 1.9045511501e+00 -5.1378585303e+00
3.0517578125e-05 3.5360364775e-01 4.8988061674e-01 4.0664508056e-01 1.9998489640e-01 -8.0584435737e-01 1.3408773572e+00
3.0517578125e-05 3.5354724330e-01 5.2373382905e-01 3.9586683880e-01 -1.4225303448e+00 -3.5594001052e-01 -1.1993814173e+00
3.0517578125e-05 2.7033787698e-01 5.0876227174e-01 4.6561954955e-01 2.0832457471e+00 6.2504013947e-01 -3.9204943231e+00
3.0517578125e-05 3.5292195469e-01 5.1781773362e-01 4.1770148249e-01 -1.5569197564e+00 -4.4417591954e+00 -7.5260145056e-01
3.0517578125e-05 4.0007509176e-01 6.2678462236e-01 4.0564764153e-01 4.4424329432e-01 1.0055642037e+00 2.4681846089e+00
3.0517578125e-05 3.3094874485e-01 4.7934419457e-01 4.6389254792e-01 3.1438608596e+00 1.5746793319e+00 -1.3244502925e+00
3.0517578125e-05 4.9875870531e-01 4.4863193419e-01 4.1664567972e-01 -1.1568914647e+00 1.2352917122e+00 2.2870374295e-01
