1.5085557837097772 -1465.2279421382023 0.3735741834010225 0.7224559708065488 1.0027388458846687 1.519889071541801 5.206224616680381 9.584666600688566 19.19746888627751 30.047734207933832 
1.5112936344969092 -1465.22764385654 0.3734106131829436 0.7224521130353273 1.0027377978442664 1.5199312932393856 5.206245457710896 9.584684180064897 19.197459907636546 30.0477262265578 
1.5140314852840413 -1465.2273387514788 0.37328421650566357 0.7224485806330949 1.0027363433069487 1.519973366452319 5.20626632636082 9.584701797048792 19.197450916604147 30.047718234855314 
1.5167693360711734 -1465.227028761561 0.3731957518502225 0.7224453770494003 1.0027344825870539 1.5200152875337216 5.206287222634864 9.584719451688914 19.197441913212682 30.047710232856005 
1.5195071868583054 -1465.22671587633 0.3731457509999564 0.7224425055006136 1.0027322161077756 1.5200570528497483 5.206308146536216 9.584737144031148 19.197432897491367 30.047702220586274 
1.5222450376454375 -1465.2264021165236 0.3731345148729115 0.7224399689666562 1.002729544401196 1.5200986587799812 5.206329098066384 9.584754874118504 19.1974238694662 30.047694198069212 
1.5249828884325696 -1465.226089513609 0.3731621111618203 0.7224377701873386 1.0027264681083679 1.5201401017178264 5.20635007722504 9.58477264199101 19.197414829159893 30.04768616532456 
1.5277207392197016 -1465.2257800891402 0.3732283738128379 0.7224359116583486 1.0027229879794435 1.5201813780709135 5.206371084009871 9.584790447685638 19.197405776591836 30.04767812236868 
1.5304585900068337 -1465.225475834332 0.37333290434757377 0.7224343956269796 1.0027191048738593 1.5202224842614975 5.20639211841644 9.584808291236225 19.197396711778072 30.047670069214547 
1.5331964407939658 -1465.2251786902493 0.37347507500692523 0.7224332240877092 1.0027148197605764 1.5202634167268638 5.206413180438066 9.58482617267344 19.197387634731285 30.04766200587174 
1.5359342915810978 -1465.224890528969 0.3736540336704869 0.7224323987777225 1.002710133718393 1.520304171919729 5.206434270065704 9.584844092024738 19.197378545460808 30.047653932346467 
1.53867214236823 -1465.2246131360075 0.3738687104822408 0.7224319211724508 1.002705047936339 1.5203447463086472 5.206455387287854 9.58486204931435 19.197369443972654 30.0476458486416 
1.541409993155362 -1465.2243481943067 0.3741178260920691 0.7224317924811546 1.002699563714182 1.5203851363784107 5.206476532090471 9.584880044563278 19.19736033026956 30.047637754756742 
1.544147843942494 -1465.2240972700145 0.37439990140361634 0.7224320136425488 1.002693682463061 1.520425338630448 5.206497704456894 9.584898077789308 19.197351204351033 30.047629650688272 
1.5468856947296261 -1465.2238618002264 0.3747132687024384 0.7224325853204475 1.002687405706281 1.5204653495832223 5.206518904367793 9.584916149007054 19.197342066213434 30.047621536429453 
1.5496235455167582 -1465.223643082891 0.3750560840245082 0.722433507899395 1.002680735080283 1.5205051657726225 5.206540131801124 9.584934258227987 19.197332915850044 30.0476134119705 
1.5523613963038903 -1465.2234422688828 0.37542634061426183 0.7224347814802525 1.0026736723358136 1.520544783752349 5.206561386732103 9.584952405460506 19.197323753251208 30.04760527729873 
1.5550992470910223 -1465.2232603563473 0.3758218833136237 0.7224364058757219 1.0026662193392923 1.5205842000942986 5.206582669133196 9.584970590710006 19.197314578404388 30.047597132398632 
1.5578370978781544 -1465.2230981872576 0.37624042371890737 0.722438380605797 1.0026583780743847 1.5206234113889396 5.206603978974117 9.584988813978963 19.197305391294325 30.047588977252037 
1.5605749486652865 -1465.2229564460984 0.3766795559410866 0.722440704893163 1.0026501506437564 1.520662414245681 5.206625316221845 9.585007075267029 19.19729619190314 30.047580811838227 
1.5633127994524185 -1465.2228356605806 0.37713677280651586 0.7224433776585779 1.0026415392709904 1.5207012052932367 5.206646680840644 9.585025374571137 19.19728698021048 30.047572636134092 
1.5660506502395506 -1465.2227362041929 0.3776094823395084 0.7224463975162961 1.002632546302624 1.520739781179983 5.20666807279211 9.585043711885602 19.197277756193667 30.047564450114262 
1.5687885010266827 -1465.222658300437 0.3780950243749546 0.7224497627696126 1.0026231742102547 1.5207781385743089 5.206689492035211 9.58506208720226 19.197268519827833 30.047556253751285 
1.5715263518138147 -1465.222602028493 0.3785906871580219 0.7224534714066325 1.0026134255926602 1.5208162741649605 5.206710938526348 9.585080500510577 19.197259271086057 30.04754804701575 
1.5742642026009468 -1465.2225673301182 0.3790937237985551 0.7224575210963801 1.0026033031778574 1.5208541846613783 5.206732412219425 9.585098951797779 19.19725000993953 30.047539829876463 
1.5770020533880789 -1465.222554017531 0.3796013684596818 0.7224619091853786 1.0025928098250287 1.5208918667940299 5.206753913065914 9.58511744104898 19.197240736357717 30.047531602300587 
1.579739904175211 -1465.2225617820375 0.38011085217294005 0.722466632694839 1.0025819485262337 1.5209293173147351 5.206775441014943 9.585135968247334 19.197231450308475 30.047523364253806 
1.582477754962343 -1465.2225902031978 0.3806194181856003 0.7224716883185962 1.0025707224078293 1.5209665329969861 5.206796996013378 9.585154533374139 19.197222151758222 30.047515115700467 
1.585215605749475 -1465.2226387582866 0.3811243367593934 0.7224770724219235 1.00255913473152 1.5210035106362636 5.206818578005911 9.585173136408992 19.19721284067207 30.047506856603736 
1.5879534565366071 -1465.2227068318923 0.38162291935326725 0.7224827810413479 1.002547188894973 1.5210402470503446 5.2068401869351595 9.585191777329918 19.197203517013996 30.047498586925734 
1.5906913073237392 -1465.2227937254393 0.3821125321357849 0.7224888098855596 1.0025348884319407 1.5210767390796074 5.2068618227417565 9.585210456113495 19.197194180746934 30.04749030662768 
1.5934291581108713 -1465.2228986664954 0.38259060878511647 0.7224951543374926 1.0025222370118478 1.52111298358733 5.206883485364453 9.585229172734993 19.197184831832953 30.047482015670038 
1.5961670088980033 -1465.223020817747 0.383054662546065 0.7225018094576113 1.0025092384388217 1.521148977459982 5.206905174740215 9.585247927168485 19.197175470233372 30.04747371401262 
1.5989048596851354 -1465.2231592855073 0.38350229752405685 0.7225087699884152 1.0024958966501578 1.521184717607509 5.206926890804325 9.58526671938699 19.197166095908866 30.047465401614744 
1.6016427104722675 -1465.2233131277007 0.38393121920540807 0.7225160303601266 1.002482215714241 1.5212202009636147 5.206948633490478 9.585285549362572 19.19715670881962 30.04745707843533 
1.6043805612593995 -1465.2234813612458 0.38433924420138726 0.7225235846975063 1.0024681998279454 1.521255424486028 5.206970402730891 9.58530441706647 19.19714730892543 30.047448744433026 
1.6071184120465316 -1465.223662968797 0.38472430922059014 0.7225314268277016 1.0024538533135723 1.5212903851567674 5.206992198456392 9.5853233224692 19.197137896185797 30.04744039956631 
1.6098562628336637 -1465.22385690484 0.3850844792799271 0.7225395502890136 1.002439180615379 1.521325079982396 5.207014020596521 9.585342265540678 19.197128470560056 30.047432043793584 
1.6125941136207957 -1465.2240621010938 0.3854179551691212 0.7225479483404541 1.0024241862957792 1.5213595059942664 5.207035869079628 9.585361246250296 19.197119032007453 30.047423677073304 
1.6153319644079278 -1465.2242774712895 0.3857230801870669 0.7225566139719457 1.0024088750312823 1.5213936602487566 5.207057743832967 9.585380264567053 19.19710958048727 30.047415299364037 
1.6180698151950599 -1465.2245019152815 0.38599834617076983 0.7225655399150244 1.0023932516082552 1.5214275398274995 5.207079644782789 9.58539932045963 19.19710011595887 30.047406910624556 
1.620807665982192 -1465.2247343225736 0.38624239883895045 0.7225747186538994 1.0023773209185851 1.5214611418376056 5.207101571854434 9.585418413896472 19.19709063838182 30.047398510813935 
1.623545516769324 -1465.2249735752803 0.38645404247283877 0.722584142436741 1.0023610879553044 1.5214944634118748 5.207123524972417 9.585437544845906 19.197081147715938 30.0473900998916 
1.626283367556456 -1465.2252185505702 0.38663224395629026 0.7225938032870733 1.0023445578082528 1.5215275017090084 5.207145504060523 9.585456713276194 19.197071643921404 30.047381677817437 
1.6290212183435882 -1465.2254681226593 0.38677613619622314 0.7226036930151727 1.0023277356598193 1.521560253913811 5.2071675090418825 9.585475919155627 19.197062126958794 30.047373244551817 
1.6317590691307202 -1465.2257211644062 0.38688502094260335 0.7226138032293831 1.0023106267808135 1.5215927172373922 5.2071895398390655 9.585495162452592 19.197052596789163 30.04736480005569 
1.6344969199178523 -1465.2259765485826 0.38695837102487424 0.7226241253472817 1.0022932365265007 1.5216248889173647 5.2072115963741545 9.585514443135649 19.197043053374095 30.047356344290616 
1.6372347707049844 -1465.226233148869 0.3869958320189526 0.7226346506066472 1.0022755703328174 1.52165676621804 5.207233678568832 9.585533761173597 19.197033496675772 30.047347877218836 
1.6399726214921164 -1465.2264898406888 0.3869972233557673 0.7226453700761933 1.0022576337127884 1.5216883464306206 5.207255786344449 9.585553116535532 19.197023926657025 30.04733939880333 
1.6427104722792485 -1465.2267455018946 0.3869625388789075 0.7226562746660518 1.0022394322531472 1.5217196268733943 5.207277919622114 9.585572509190923 19.197014343281367 30.04733090900783 
1.6454483230663806 -1465.2269990134264 0.3868919468553519 0.7226673551379935 1.0022209716111625 1.5217506048919236 5.207300078322755 9.58559193910965 19.197004746513052 30.047322407796873 
1.6481861738535126 -1465.22724926001 0.38678578943956576 0.7226786021153949 1.0022022575116614 1.521781277859237 5.207322262367201 9.585611406262068 19.19699513631711 30.04731389513586 
1.6509240246406447 -1465.2274951309432 0.3866445815875635 0.722690006092954 1.0021832957442431 1.5218116431760151 5.20734447167625 9.585630910619052 19.19698551265938 30.04730537099105 
1.6536618754277768 -1465.2277355210642 0.3864690094139253 0.7227015574461765 1.0021640921606658 1.5218416982707788 5.207366706170735 9.585650452152052 19.196975875506546 30.047296835329604 
1.6563997262149088 -1465.2279693319697 0.3862599279813232 0.7227132464406487 1.0021446526723958 1.5218714406000715 5.207388965771594 9.585670030833123 19.196966224826152 30.047288288119624 
1.659137577002041 -1465.2281954735558 0.3860183585089372 0.7227250632411178 1.0021249832483017 1.521900867648641 5.207411250399936 9.585689646634968 19.196956560586646 30.04727972933014 
1.661875427789173 -1465.2284128659257 0.38574548498331773 0.7227369979204038 1.0021050899124753 1.5219299769296184 5.207433559977103 9.585709299530976 19.196946882757366 30.047271158931128 
1.664613278576305 -1465.228620441753 0.38544265015287354 0.722749040468164 1.0020849787421648 1.5219587659846936 5.207455894424723 9.585728989495243 19.19693719130858 30.047262576893544 
1.667351129363437 -1465.2288171491332 0.38511135088532017 0.7227611807995313 1.002064655865806 1.5219872323842851 5.207478253664781 9.585748716502605 19.196927486211482 30.04725398318929 
1.6700889801505692 -1465.2290019549866 0.3847532328662155 0.722773408763646 1.0020441274611325 1.5220153737277098 5.207500637619659 9.58576848052865 19.196917767438194 30.047245377791242 
1.6728268309377012 -1465.2291738490403 0.3843700846162258 0.722785714152098 1.0020233997533572 1.5220431876433431 5.207523046212195 9.585788281549734 19.196908034961748 30.04723676067321 
1.6755646817248333 -1465.2293318484353 0.38396383080510466 0.7227980867072982 1.0020024790134094 1.5220706717887804 5.207545479365733 9.585808119543 19.196898288756113 30.047228131809955 
1.6783025325119654 -1465.2294750029778 0.3835365248416152 0.7228105161307887 1.001981371556214 1.5220978238509886 5.207567937004154 9.585827994486358 19.196888528796116 30.04721949117713 
1.6810403832990974 -1465.2296024009975 0.3830903407208746 0.7228229920915068 1.0019600837390097 1.5221246415464553 5.207590419051928 9.585847906358506 19.196878755057497 30.04721083875129 
1.6837782340862295 -1465.2297131758821 0.38262756411391796 0.72283550423401 1.0019386219596929 1.522151122621331 5.2076129254341375 9.585867855138904 19.196868967516803 30.047202174509813 
1.6865160848733616 -1465.2298065131913 0.38215058268873614 0.7228480421866704 1.0019169926551799 1.522177264851569 5.20763545607651 9.585887840807759 19.19685916615139 30.04719349843089 
1.6892539356604936 -1465.229881658344 0.3816618756576854 0.7228605955698444 1.0018952022997842 1.5222030660430557 5.207658010905439 9.585907863345994 19.196849350939384 30.047184810493476 
1.6919917864476257 -1465.2299379247934 0.3811640025530194 0.7228731540040197 1.0018732574036007 1.5222285240317386 5.207680589847998 9.585927922735237 19.196839521859598 30.0471761106772 
1.6947296372347578 -1465.2299747026293 0.38065959124036547 0.7228857071179454 1.001851164510894 1.5222536366837487 5.207703192831947 9.585948018957748 19.196829678891497 30.047167398962337 
1.6974674880218898 -1465.2299914674552 0.38015132518921957 0.7228982445567421 1.0018289301984873 1.5222784018955164 5.207725819785738 9.585968151996397 19.196819822015115 30.047158675329708 
1.700205338809022 -1465.2299877894613 0.3796419300299106 0.7229107559899945 1.001806561074148 1.5223028175938844 5.207748470638499 9.58598832183459 19.19680995121099 30.047149939760615 
1.702943189596154 -1465.229963342497 0.3791341594378796 0.7229232311198238 1.0017840637749689 1.5223268817362134 5.2077711453200255 9.586008528456212 19.19680006646007 30.047141192236754 
1.705681040383286 -1465.2299179129873 0.37863078039838843 0.7229356596889396 1.001761444965742 1.5223505923104874 5.207793843760746 9.586028771845545 19.196790167743636 30.047132432740106 
1.7084188911704181 -1465.2298514085023 0.3781345579177241 0.7229480314886637 1.0017387113373266 1.5223739473354112 5.2078165658916955 9.586049051987196 19.196780255043198 30.047123661252858 
1.7111567419575502 -1465.2297638657528 0.3776482392603717 0.7229603363669281 1.0017158696050075 1.5223969448605084 5.207839311644463 9.586069368865997 19.196770328340385 30.047114877757288 
1.7138945927446823 -1465.2296554578188 0.3771745378052024 0.7229725642362372 1.0016929265068428 1.5224195829662137 5.207862080951142 9.586089722466912 19.19676038761685 30.047106082235658 
1.7166324435318143 -1465.2295265003506 0.37671611662715104 0.7229847050815927 1.0016698888020061 1.5224418597639662 5.207884873744266 9.586110112774934 19.196750432854156 30.047097274670087 
1.7193702943189464 -1465.22937745655 0.376275571923791 0.7229967489683751 1.0016467632691157 1.5224637733962991 5.20790768995673 9.586130539774974 19.196740464033635 30.047088455042445 
1.7221081451060785 -1465.2292089406842 0.3758554164182534 0.7230086860501742 1.001623556704558 1.5224853220369308 5.207930529521706 9.586151003451738 19.196730481136314 30.04707962333425 
1.7248459958932105 -1465.2290217199359 0.3754580628807137 0.7230205065765667 1.0016002759207987 1.5225065038908574 5.207953392372558 9.58617150378962 19.196720484142748 30.047070779526504 
1.7275838466803426 -1465.2288167144216 0.37508580791975593 0.7230322009008291 1.0015769277446895 1.5225273171944427 5.207976278442732 9.586192040772563 19.19671047303293 30.047061923599625 
1.7303216974674747 -1465.2285949951806 0.3747408162019446 0.7230437594875851 1.001553519015764 1.5225477602155166 5.207999187665649 9.586212614383948 19.19670044778615 30.047053055533286 
1.7330595482546067 -1465.228357780083 0.3744251052625301 0.7230551729203768 1.0015300565845278 1.5225678312534725 5.208022119974587 9.586233224606454 19.19669040838089 30.04704417530633 
1.7357973990417388 -1465.2281064275246 0.37414053107205186 0.7230664319091538 1.0015065473107396 1.5225875286393715 5.208045075302559 9.586253871421942 19.1966803547947 30.04703528289663 
1.7385352498288709 -1465.227842427932 0.3738887745224441 0.7230775272976752 1.0014829980616897 1.5226068507360504 5.20806805358218 9.586274554811325 19.19667028700411 30.047026378281032 
1.741273100616003 -1465.227567393085 0.37367132899188965 0.7230884500708166 1.0014594157104681 1.5226257959382379 5.208091054745543 9.586295274754454 19.196660204984497 30.04701746143521 
1.744010951403135 -1465.2272830433783 0.37348948914004143 0.7230991913617724 1.001435807134231 1.5226443626726769 5.208114078724072 9.586316031229991 19.19665010871002 30.04700853233361 
1.746748802190267 -1465.2269911931314 0.3733443410743164 0.7231097424591512 1.0014121792124597 1.5226625493982557 5.208137125448396 9.58633682421532 19.196639998153508 30.046999590949365 
1.7494866529773991 -1465.226693734202 0.37323675401390366 0.7231200948139531 1.0013885388252153 1.5226803546061467 5.208160194848209 9.58635765368642 19.196629873286426 30.046990637254233 
1.7522245037645312 -1465.2263926181206 0.3731673735611164 0.723130240046425 1.00136489285139 1.5226977768199579 5.208183286852135 9.586378519617803 19.19661973407878 30.04698167121854 
1.7549623545516633 -1465.2260898370828 0.373136616670097 0.7231401699527841 1.0013412481669537 1.5227148145958895 5.208206401387598 9.586399421982417 19.196609580499082 30.046972692811156 
1.7577002053387953 -1465.2257874041077 0.3731446683810699 0.7231498765118044 1.0013176116431952 1.5227314665229068 5.208229538380699 9.586420360751578 19.19659941251433 30.04696370199946 
1.7604380561259274 -1465.2254873327656 0.3731914803648334 0.7231593518912591 1.0012939901449627 1.5227477312229196 5.208252697756094 9.586441335894923 19.196589230089977 30.046954698749335 
1.7631759069130595 -1465.225191616825 0.3732767712975611 0.7231685884542105 1.0012703905288987 1.5227636073509743 5.208275879436886 9.586462347380367 19.19657903318993 30.046945683025193 
1.7659137577001915 -1465.2249022102203 0.3734000290608574 0.7231775787651433 1.0012468196416715 1.5227790935954575 5.2082990833445235 9.586483395174074 19.196568821776577 30.046936654789974 
1.7686516084873236 -1465.224621007736 0.3735605147370115 0.7231863155959317 1.0012232843182052 1.522794188678311 5.208322309398704 9.586504479240455 19.196558595810792 30.046927614005202 
1.7713894592744557 -1465.2243498267167 0.37375726834514944 0.7231947919316343 1.0011997913799053 1.522808891355256 5.208345557517305 9.586525599542156 19.196548355252023 30.046918560631056 
1.7741273100615877 -1465.2240903901559 0.37398911624109327 0.7232030009761133 1.001176347632884 1.5228232004160294 5.208368827616308 9.586546756040107 19.196538100058305 30.046909494626405 
1.7768651608487198 -1465.2238443114647 0.3742546800827401 0.7232109361574673 1.0011529598661808 1.5228371146846282 5.208392119609746 9.58656794869352 19.196527830186362 30.046900415948933 
1.7796030116358519 -1465.2236130810877 0.3745523872441523 0.7232185911332734 1.0011296348499834 1.5228506330195646 5.208415433409672 9.586589177459974 19.1965175455917 30.046891324555205 
1.782340862422984 -1465.2233980552153 0.3748804825456806 0.7232259597956335 1.001106379333848 1.5228637543141301 5.2084387689261185 9.586610442295463 19.1965072462287 30.046882220400803 
1.785078713210116 -1465.2232004466644 0.37523704115460926 0.7232330362760188 1.00108320004492 1.5228764774966623 5.208462126067099 9.586631743154468 19.196496932050728 30.046873103440443 
1.787816563997248 -1465.2230213179982 0.37561998250119966 0.7232398149499034 1.001060103686154 1.5228888015308246 5.2084855047386 9.58665307999007 19.196486603010282 30.046863973628096 
1.7905544147843802 -1465.2228615768934 0.3760270850486753 0.7232462904411883 1.00103709693454 1.5229007254158837 5.208508904844602 9.586674452754028 19.1964762590591 30.04685483091715 
1.7932922655715122 -1465.2227219737065 0.3764560017526154 0.7232524576264034 1.0010141864393316 1.5229122481869957 5.208532326287105 9.586695861396912 19.196465900148322 30.04684567526055 
1.7960301163586443 -1465.2226031011248 0.37690427604526255 0.7232583116386891 1.0009913788202827 1.5229233689154906 5.20855576896617 9.58671730586821 19.196455526228625 30.04683650661094 
1.7987679671457764 -1465.2225053957745 0.37736935818320594 0.7232638478715471 1.0009686806658928 1.5229340867091565 5.208579232779978 9.586738786116465 19.19644513725039 30.04682732492085 
1.8015058179329084 -1465.222429141609 0.3778486218024764 0.7232690619823607 1.0009460985316647 1.522944400712524 5.208602717624883 9.586760302089418 19.19643473316386 30.046818130142835 
1.8042436687200405 -1465.2223744748592 0.3783393805329621 0.7232739498956785 1.000923638938379 1.522954310107142 5.208626223395501 9.586781853734141 19.19642431391928 30.046808922229644 
1.8069815195071726 -1465.2223413903523 0.37883890453384633 0.7232785078062568 1.0009013083703873 1.5229638141118547 5.2086497499847795 9.586803440997185 19.19641387946709 30.04679970113438 
1.8097193702943046 -1465.2223297489413 0.37934443682309227 0.7232827321818598 1.0008791132739265 1.5229729119830582 5.2086732972841014 9.586825063824733 19.196403429758057 30.046790466810688 
1.8124572210814367 -1465.2223392858234 0.37985320928646377 0.7232866197658117 1.0008570600554618 1.5229816030149579 5.208696865183381 9.58684672216275 19.196392964743456 30.04678121921288 
1.8151950718685688 -1465.2223696195256 0.3803624582647881 0.7232901675792993 1.000835155080054 1.522989886539806 5.208720453571166 9.586868415957134 19.196382484375217 30.046771958296123 
1.8179329226557008 -1465.222420261305 0.3808694396317671 0.7232933729234229 1.0008134046697592 1.5229977619281259 5.208744062334759 9.586890145153873 19.196371988606074 30.046762684016564 
1.820670773442833 -1465.2224906247907 0.3813714432882975 0.7232962333809898 1.00079181510205 1.5230052285889186 5.208767691360323 9.586911909699184 19.19636147738975 30.04675339633151 
1.823408624229965 -1465.222580035648 0.38186580701264156 0.723298746818053 1.0007703926082647 1.5230122859698516 5.208791340533008 9.586933709539673 19.19635095068105 30.046744095199546 
1.826146475017097 -1465.222687741097 0.3823499296186422 0.723300911385189 1.0007491433720677 1.5230189335574256 5.208815009737071 9.586955544622475 19.19634040843605 30.046734780580692 
1.828884325804229 -1465.2228129191558 0.38282128338623267 0.7233027255185157 1.0007280735279207 1.52302517087712 5.2088386988560025 9.586977414895395 19.196329850612194 30.046725452436515 
1.8316221765913612 -1465.2229546874557 0.3832774257395789 0.7233041879404468 1.0007071891595454 1.523030997493514 5.208862407772646 9.586999320307052 19.19631927716845 30.04671611073027 
1.8343600273784932 -1465.223112111545 0.383716010158131 0.7233052976601838 1.0006864962983744 1.523036413010388 5.20888613636933 9.58702126080701 19.19630868806542 30.046706755427017 
1.8370978781656253 -1465.2232842126132 0.3841347963145631 0.723306053973943 1.0006660009219739 1.5230414170707958 5.208909884527995 9.587043236345895 19.19629808326547 30.046697386493722 
1.8398357289527574 -1465.2234699745716 0.3845316594409961 0.7233064564649173 1.0006457089524394 1.5230460093571183 5.208933652130313 9.587065246875543 19.19628746273281 30.046688003899366 
1.8425735797398894 -1465.2236683504677 0.3849045989310346 0.7233065050029759 1.0006256262547562 1.5230501895910897 5.208957439057815 9.587087292349105 19.19627682643362 30.04667860761504 
1.8453114305270215 -1465.2238782682489 0.3852517461900617 0.7233061997440969 1.0006057586351316 1.523053957533807 5.208981245192016 9.587109372721155 19.196266174336138 30.04666919761404 
1.8480492813141536 -1465.2240986358406 0.3855713717500063 0.7233055411295427 1.0005861118393078 1.5230573129857108 5.209005070414531 9.587131487947811 19.19625550641076 30.046659773871944 
1.8507871321012856 -1465.2243283455962 0.38586189166751705 0.723304529884774 1.0005666915508626 1.5230602557865558 5.209028914607203 9.58715363798683 19.196244822630096 30.04665033636669 
1.8535249828884177 -1465.2245662781197 0.3861218732262306 0.7233031670181125 1.0005475033895146 1.523062785815354 5.209052777652213 9.58717582279771 19.196234122969074 30.046640885078634 
1.8562628336755498 -1465.2248113055168 0.3863500399646857 0.7233014538191557 1.0005285529094394 1.5230649029903098 5.209076659432199 9.587198042341774 19.196223407404993 30.046631419990625 
1.8590006844626819 -1465.2250622941044 0.3865452760514746 0.7232993918569592 1.0005098455976147 1.5230666072687353 5.209100559830369 9.587220296582268 19.19621267591759 30.046621941088066 
1.861738535249814 -1465.2253181066408 0.3867066300284981 0.7232969829779922 1.0004913868721927 1.5230678986469541 5.209124478730608 9.587242585484436 19.196201928489085 30.04661244835894 
1.864476386036946 -1465.225577604132 0.38683331794176784 0.7232942293038894 1.0004731820809132 1.5230687771601952 5.209148416017594 9.587264909015598 19.196191165104267 30.04660294179387 
1.867214236824078 -1465.2258396472728 0.38692472587716825 0.7232911332290217 1.0004552364995538 1.5230692428824735 5.209172371576894 9.58728726714522 19.196180385750495 30.046593421386167 
1.8699520876112101 -1465.2261030976138 0.3869804119160279 0.7232876974179048 1.0004375553304234 1.523069295926465 5.209196345295078 9.587309659844982 19.19616959041776 30.046583887131817 
1.8726899383983422 -1465.2263668185005 0.38700010752239794 0.7232839248024839 1.0004201437008906 1.5230689364433707 5.2092203370598105 9.587332087088841 19.196158779098727 30.046574339029558 
1.8754277891854743 -1465.2266296758955 0.38698371837070294 0.7232798185793176 1.000403006661955 1.5230681646227764 5.209244346759954 9.587354548853085 19.19614795178874 30.046564777080874 
1.8781656399726063 -1465.226890539128 0.38693132461908997 0.7232753822066911 1.0003861491868486 1.5230669806925017 5.209268374285666 9.587377045116382 19.19613710848586 30.04655520129001 
1.8809034907597384 -1465.2271482816743 0.38684318063049156 0.723270619401673 1.0003695761696745 1.523065384918449 5.209292419528488 9.587399575859841 19.196126249190883 30.046545611663976 
1.8836413415468705 -1465.227401781987 0.38671971414029244 0.7232655341371154 1.0003532924240734 1.5230633776044427 5.2093164823814435 9.587422141067037 19.19611537390733 30.04653600821257 
1.8863791923340025 -1465.227649924498 0.3865615248666192 0.7232601306385674 1.000337302681922 1.5230609590920685 5.209340562739122 9.587444740724056 19.19610448264149 30.04652639094835 
1.8891170431211346 -1465.2278916007604 0.38636938255667713 0.723254413381046 1.0003216115920561 1.5230581297605068 5.209364660497765 9.587467374819528 19.196093575402386 30.04651675988664 
1.8918548939082667 -1465.228125710828 0.38614422446012237 0.723248387085571 1.0003062237190208 1.523054890026366 5.209388775555352 9.58749004334466 19.196082652201795 30.04650711504551 
1.8945927446953987 -1465.2283511648905 0.38588715221800424 0.7232420567153619 1.0002911435418462 1.523051240343515 5.209412907811681 9.587512746293237 19.196071713054213 30.04649745644577 
1.8973305954825308 -1465.2285668852398 0.38559942815315673 0.7232354274715854 1.0002763754528465 1.5230471812029143 5.209437057168444 9.587535483661666 19.19606075797684 30.046487784110898 
1.9000684462696629 -1465.2287718086297 0.3852824709450097 0.7232285047885789 1.0002619237564427 1.5230427131324498 5.209461223529304 9.587558255448961 19.196049786989594 30.046478098067073 
1.902806297056795 -1465.2289648891401 0.3849378506688043 0.7232212943285147 1.000247792668009 1.5230378366967656 5.209485406799962 9.587581061656772 19.196038800115016 30.046468398343073 
1.905544147843927 -1465.2291451016524 0.38456728317656586 0.7232138019755376 1.0002339863127405 1.5230325524971002 5.20950960688823 9.587603902289361 19.196027797378285 30.046458684970272 
1.908281998631059 -1465.2293114459637 0.3841726237954699 0.7232060338294573 1.0002205087245466 1.5230268611711244 5.20953382370409 9.587626777353604 19.19601677880716 30.046448957982562 
1.9110198494181911 -1465.2294629516548 0.38375586031892406 0.7231979961991125 1.0002073638449622 1.5230207633927781 5.209558057159752 9.587649686858974 19.1960057444319 30.04643921741629 
1.9137577002053232 -1465.2295986836514 0.38331910526707635 0.7231896955955383 1.000194555522087 1.523014259872111 5.20958230716971 9.587672630817524 19.195994694285258 30.04642946331021 
1.9164955509924553 -1465.2297177485107 0.3828645873965652 0.7231811387250477 1.0001820875095417 1.523007351355122 5.20960657365079 9.587695609243838 19.195983628402352 30.046419695705385 
1.9192334017795873 -1465.229819301338 0.3823946424439818 0.7231723324823165 1.0001699634654508 1.523000038623599 5.209630856522187 9.58771862215502 19.19597254682064 30.04640991464511 
1.9219712525667194 -1465.2299025533157 0.381911703093497 0.7231632839435254 1.0001581869514464 1.5229923224949553 5.209655155705509 9.587741669570619 19.195961449579816 30.046400120174823 
1.9247091033538515 -1465.2299667797467 0.38141828816620393 0.7231540003595833 1.000146761431694 1.522984203822071 5.2096794711247965 9.587764751512589 19.195950336721694 30.046390312341977 
1.9274469541409835 -1465.2300113285085 0.3809169910368428 0.7231444891494362 1.0001356902719418 1.5229756834931196 5.209703802706552 9.58778786800522 19.195939208290163 30.046380491195983 
1.9301848049281156 -1465.2300356288833 0.3804104672926406 0.723134757893448 1.0001249767385936 1.5229667624314045 5.209728150379746 9.587811019075067 19.195928064331017 30.046370656788042 
1.9329226557152477 -1465.2300392005748 0.37990142165901625 0.7231248143268407 1.0001146239978025 1.522957441595181 5.209752514075823 9.587834204750864 19.195916904891874 30.046360809171034 
1.9356605065023798 -1465.2300216628005 0.37939259422782634 0.7231146663331697 1.000104635114591 1.5229477219774765 5.209776893728697 9.58785742506342 19.19590573002205 30.046350948399404 
1.9383983572895118 -1465.2299827433285 0.378886746035615 0.7231043219378239 1.000095013051991 1.522937604605908 5.2098012892747345 9.587880680045544 19.195894539772397 30.046341074528986 
1.9411362080766439 -1465.229922287228 0.3783866440518463 0.7230937893015331 1.0000857606702112 1.5229270905424892 5.209825700652731 9.587903969731892 19.195883334195187 30.046331187616882 
1.943874058863776 -1465.2298402651734 0.3778950456501749 0.7230830767138756 1.0000768807258242 1.5229161808834324 5.209850127803872 9.587927294158888 19.19587211334395 30.04632128772129 
